"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
1.20300601202405 2510192.43363147 0.0152172277632119 0.000859306406703575 0.125 0.0439062184594278 0
1.20715430861723 2509206.58239269 0.0148900494806813 0.000823953206650282 0.125 0.0432877714322955 0
1.21130260521042 2508199.6740578 0.0145639286834922 0.00078941364284324 0.125 0.0426676930747936 0
1.21545090180361 2507191.4440835 0.0142425144612607 0.000756055773879842 0.125 0.0420518276645273 0
1.21959919839679 2506194.99223995 0.0139283341857966 0.000724108314645808 0.125 0.0414451473973645 0
1.22374749498998 2505205.80396617 0.0136205112365344 0.000693441982029183 0.125 0.040846538553526 0
1.22789579158317 2504218.14418435 0.0133178690557547 0.000663904956300853 0.125 0.0402553518808283 0
1.23204408817635 2503232.89847286 0.0130205696027768 0.000635484420416756 0.125 0.039669286811449 0
1.23619238476954 2502250.21973783 0.0127286124117126 0.000608150805442409 0.125 0.0390901744816683 0
1.24034068136273 2501269.35096716 0.0124418376555658 0.000581860237584278 0.125 0.0385167156303179 0
1.24448897795591 2500289.74971368 0.0121601297876015 0.000556574332025947 0.125 0.0379497939479268 0
1.2486372745491 2499311.5616444 0.0118835069405938 0.000532267722446972 0.125 0.0373887890227736 0
1.25278557114228 2498335.8987701 0.0116121892990865 0.000508932949823288 0.125 0.0368337563505187 0
1.25693386773547 2497366.06664085 0.0113468936548345 0.000486604269602714 0.125 0.0362866536384761 0
1.26108216432866 2496400.58155838 0.0110876328285422 0.000465254142723881 0.125 0.0357484404073587 0
1.26523046092184 2495423.18635482 0.0108308151253126 0.000444554385436632 0.125 0.0352115287593295 0
1.26937875751503 2494439.51748316 0.0105774640552441 0.00042457486578023 0.125 0.0346774800267229 0
1.27352705410822 2493440.04816582 0.0103266868882372 0.000405234989438432 0.125 0.0341438577033666 0
1.2776753507014 2492441.64576525 0.0100803288126173 0.000386654583599531 0.125 0.0336161804516918 0
1.28182364729459 2491446.87326898 0.00983872612931263 0.000368837297156721 0.125 0.0330950122233715 0
1.28597194388778 2490580.4396141 0.00961760546904799 0.000352872065477613 0.125 0.0326163962648286 0
1.29012024048096 2489612.89608664 0.00938767480820887 0.000336639514332849 0.109375 0.0321128192574812 0
1.29426853707415 2488647.61765549 0.00916211570649496 0.000321071736753684 0.109375 0.031615816936163 0
1.29841683366733 2487684.42881218 0.00894086636215919 0.000306145153302314 0.109375 0.0311247996365055 0
1.30256513026052 2486723.00700743 0.00872384618656562 0.00029183560183704 0.109375 0.0306391194088879 0
1.30671342685371 2485762.94675788 0.00851096425131748 0.000278118998486228 0.109375 0.030159248957961 0
1.31086172344689 2484803.81805225 0.00830212617596696 0.000264971822111742 0.109375 0.0296839447754927 0
1.31501002004008 2483845.20144806 0.0080972367647214 0.000252371274324396 0.109375 0.0292143945365884 0
1.31915831663327 2482886.8482889 0.00789622144233825 0.000240296559986528 0.109375 0.0287503091035172 0
1.32330661322645 2481928.91678924 0.00769904021664847 0.00022872946026866 0.109375 0.0282905621555418 0
1.32745490981964 2480972.32626294 0.00750572751451986 0.000217656362817808 0.109375 0.027836178550785 0
1.33160320641283 2480016.45424603 0.00731617499523558 0.000207056097300214 0.109375 0.0273877508527735 0
1.33575150300601 2479101.29358636 0.00712150136633648 0.000196363269046672 0.109375 0.0269347983421395 0
1.3398997995992 2478150.86444064 0.00693943750406738 0.000186675696472949 0.109375 0.026495752482922 0
1.34404809619238 2477202.99661829 0.00676123382659807 0.000177423156980734 0.109375 0.0260629520420209 0
1.34819639278557 2476360.19255013 0.00660174100503241 0.000169356066083963 0.109375 0.0256683559976828 0
1.35234468937876 2475427.22966336 0.00643203873271881 0.000160951218166318 0.109375 0.0252487511927656 0
1.35649298597194 2474497.17113799 0.00626598007520157 0.000152927302734286 0.109375 0.0248340275470075 0
1.36064128256513 2473570.17468325 0.00610352100202961 0.000145269621576332 0.109375 0.0244251636727631 0
1.36478957915832 2472646.65471707 0.00594466627604014 0.000137966243059991 0.109375 0.0240215500046712 0
1.3689378757515 2471720.28973734 0.00578878453697465 0.000130977115547028 0.109375 0.0236222721696485 0
1.37308617234469 2470791.46971102 0.0056357382323205 0.000124286071592081 0.109375 0.0232261905725258 0
1.37723446893788 2469872.06194027 0.00548652272757705 0.000117925779655946 0.09375 0.0228367645318401 0
1.38138276553106 2468954.22165926 0.00534043766033198 0.000111855724825938 0.09375 0.0224527091470338 0
1.38553106212425 2467935.4369369 0.00518391703509223 0.00010550600760796 0.09375 0.0220410009237823 0
1.38967935871743 2467018.38267989 0.00504409564052119 0.000100002589389786 0.09375 0.0216655875692743 0
1.39382765531062 2466101.18757608 0.00490715352838951 9.47511858728407e-05 0.09375 0.0212943556149439 0
1.39797595190381 2465185.89567616 0.00477324946750524 8.9749370584756e-05 0.09375 0.0209282955543732 0
1.40212424849699 2464274.56288246 0.00464252948855937 8.49937886250043e-05 0.09375 0.0205672752779942 0
1.40627254509018 2463367.993108 0.00451500624203487 8.04759601207462e-05 0.09375 0.0202110671293908 0
1.41042084168337 2462466.05801356 0.00439060271755668 7.61844495111085e-05 0.09375 0.0198599187256008 0
1.41456913827655 2461601.72344232 0.00427796653466357 7.24206176557021e-05 0.09375 0.0195347287147024 0
1.41871743486974 2460775.20836643 0.0041618333302551 6.86038553256272e-05 0.09375 0.0192028024723863 0
1.42286573146293 2459871.16447435 0.0040450636924177 6.48780039918787e-05 0.09375 0.0188635495138731 0
1.42701402805611 2458963.92067805 0.00392965101567881 6.12917600839395e-05 0.09375 0.0185264090585715 0
1.4311623246493 2458060.45303374 0.00381751365172313 5.79036718079777e-05 0.09375 0.0181949381632987 0
1.43531062124248 2457159.18222 0.00370808473666897 5.46881642741775e-05 0.09375 0.0178682685788128 0
1.43945891783567 2456259.76661259 0.00360125383527176 5.16354679392655e-05 0.078125 0.0175465819214044 0
1.44360721442886 2455362.05777983 0.00349694617156555 4.87373825293786e-05 0.078125 0.017227966576587 0
1.44775551102204 2454465.9723662 0.00339510363632499 4.59865551334026e-05 0.078125 0.0169144038381287 0
1.45190380761523 2453571.45067386 0.00329567447322172 4.33761125253266e-05 0.078125 0.0166040621782027 0
1.45605210420842 2452678.44838899 0.00319861062135421 4.08995536641007e-05 0.078125 0.0162990465698085 0
1.4602004008016 2451786.93097255 0.00310386633444459 3.85506910143824e-05 0.078125 0.0159976191118515 0
1.46434869739479 2450896.87075663 0.00301139751173855 3.63236175496487e-05 0.078125 0.0157009344457822 0
1.46849699398798 2450008.24531278 0.00292116135335313 3.42126855147194e-05 0.078125 0.0154077889848337 0
1.47264529058116 2449121.03655467 0.00283311619003089 3.22124913958926e-05 0.078125 0.0151194552202446 0
1.47679358717435 2448235.23002535 0.00274722119667398 3.03178592202633e-05 0.078125 0.0148340466385151 0
1.48094188376753 2447350.81626045 0.00266343711868727 2.85238485274523e-05 0.078125 0.0145525779417267 0
1.48509018036072 2446467.78265099 0.00258172516173852 2.68257196683837e-05 0.078125 0.0142750740167846 0
1.48923847695391 2445586.20129761 0.00250205108015192 2.52190074773735e-05 0.078125 0.0140017866906489 0
1.49338677354709 2444706.18138773 0.00242438834569382 2.36995742031122e-05 0.078125 0.0137325266299677 0
1.49753507014028 2443828.10280803 0.0023487342217176 2.2263890552761e-05 0.078125 0.0134673092934121 0
1.50168336673347 2442951.26267018 0.00227502494844053 2.09073512350324e-05 0.078125 0.0132061717734364 0
1.50583166332665 2442075.09940975 0.00220303522027001 1.96225200631977e-05 0.078125 0.0129473162786509 0
1.50997995991984 2441199.40337326 0.0021327369016082 1.8406175962162e-05 0.078125 0.0126927598700508 0
1.51412825651303 2440326.14455447 0.00206449693918845 1.72624418021774e-05 0.078125 0.0124415537359362 0
1.51827655310621 2439427.18129196 0.00199739164520772 1.61736209147756e-05 0.078125 0.0121919385016422 0
1.5224248496994 2438519.56081581 0.00193090128673747 1.5127613287848e-05 0.078125 0.0119429960000463 0
1.52657314629258 2437651.04897575 0.00186796395806181 1.41695146500577e-05 0.078125 0.0117030832317432 0
1.53072144288577 2436785.05043928 0.00180671606554113 1.32666081873067e-05 0.078125 0.0114682992832353 0
1.53486973947896 2435922.29935596 0.0017471498889871 1.2416427286187e-05 0.078125 0.0112357725269967 0
1.53901803607214 2434970.50173441 0.00168329038091612 1.15319476433004e-05 0.078125 0.010986439894603 0
1.54316633266533 2434123.88530828 0.00163107266054776 1.08407654601728e-05 0.078125 0.0107745038851697 0
1.54731462925852 2433386.33354481 0.00157909151047557 1.01662986699567e-05 0.078125 0.0105668680963163 0
1.5514629258517 2432502.35005546 0.00152618502175694 9.50478063891759e-06 0.0625 0.0103498808663576 0
1.55561122244489 2431650.74558951 0.00147278502195928 8.85738491134308e-06 0.0625 0.0101306203822038 0
1.55975951903808 2430759.00930132 0.00142202324730805 8.26415903435443e-06 0.0625 0.00991739895338615 0
1.56390781563126 2429886.99627157 0.0013736052421193 7.7173035224922e-06 0.0625 0.00971189437774755 0
1.56805611222445 2429020.66221691 0.00132532681286774 7.18961639729484e-06 0.0625 0.0095050600791491 0
1.57220440881764 2428179.43014375 0.00127681689611854 6.67709639765334e-06 0.0625 0.0092963751578389 0
1.57635270541082 2427324.11706007 0.00123107930041192 6.21165249747816e-06 0.0625 0.00909460520753636 0
1.58050100200401 2426499.92040455 0.00119015545557741 5.81020206237087e-06 0.0625 0.00891183844861431 0
1.58464929859719 2425615.10749168 0.0011467474586745 5.39805153604578e-06 0.0625 0.00871548980611545 0
1.58879759519038 2424727.68338327 0.0011045673668846 5.01189526932019e-06 0.0625 0.00852238789565746 0
1.59294589178357 2423855.00186495 0.00106394278118324 4.65332060242357e-06 0.0625 0.00833449241298942 0
1.59709418837675 2423005.50268228 0.00102502757530122 4.32212456176814e-06 0.0625 0.00815142313296958 0
1.60124248496994 2422178.56643927 0.000987748189134282 4.01614805040853e-06 0.046875 0.00797441550899479 0
1.60539078156313 2421364.79515874 0.000951836596165317 3.73187381611402e-06 0.046875 0.00780105566813536 0
1.60953907815631 2420550.11336909 0.000916946764698166 3.4655562961171e-06 0.046875 0.00762986007152848 0
1.6136873747495 2419700.19772961 0.000881998300686431 3.20851566739201e-06 0.046875 0.00745698342204319 0
1.61783567134269 2418909.49270566 0.000849953794581832 2.98153328279794e-06 0.046875 0.00729625606697926 0
1.62198396793587 2418062.2004568 0.00081752212467076 2.76019520288864e-06 0.046875 0.0071301996094846 0
1.62613226452906 2417173.17628715 0.000783896616643805 2.53941391208257e-06 0.046875 0.00695701768653136 0
1.63028056112224 2416337.23756522 0.000750837549897014 2.33082093559277e-06 0.046875 0.00678429840065557 0
1.63442885771543 2415560.87465759 0.00071775911586705 2.13041840405243e-06 0.046875 0.00661124328277519 0
1.63857715430862 2414705.09971237 0.000685280567743487 1.94256389694752e-06 0.046875 0.00643749041172308 0
1.6427254509018 2413783.82014648 0.000652800194340852 1.76310424400361e-06 0.046875 0.0062612005368914 0
1.64687374749499 2413057.63251376 0.00062806641435027 1.63333295737119e-06 0.046875 0.00612099499563117 0
1.65102204408818 2412219.70233159 0.000600414835979295 1.493356522794e-06 0.046875 0.00596374680666648 0
1.65517034068136 2411404.34274124 0.0005732127056208 1.3614848424326e-06 0.046875 0.00580847607547052 0
1.65931863727455 2410577.21097196 0.000547346844510125 1.24173166219969e-06 0.046875 0.00565639533132499 0
1.66346693386774 2409680.30024388 0.000522558244606961 1.13272270807775e-06 0.046875 0.0055070935155861 0
1.66761523046092 2408891.86717805 0.000497350097818306 1.02586791617487e-06 0.046875 0.00535608055032956 0
1.67176352705411 2408014.93005261 0.000473170639886475 9.28760641187584e-07 0.046875 0.0052074341921803 0
1.67591182364729 2407247.06613784 0.000452273647052199 8.4892447357611e-07 0.046875 0.00507470935654634 0
1.68006012024048 2406423.61861544 0.000431012340260793 7.71241230400183e-07 0.046875 0.00493795842399732 0
1.68420841683367 2405617.26485314 0.000410877596211615 7.01116904856891e-07 0.046875 0.00480610687986644 0
1.68835671342685 2404737.61823312 0.000390287541811168 6.32754964980772e-07 0.03125 0.00466897719938903 0
1.69250501002004 2403961.43794336 0.000372251335727174 5.75872662429829e-07 0.03125 0.00454524107732261 0
1.69665330661323 2403123.14361563 0.000353512535902369 5.19544852056447e-07 0.03125 0.00441540379288644 0
1.70080160320641 2402351.01133738 0.000337233597052416 4.72935150330628e-07 0.03125 0.00429994224372797 0
1.7049498997996 2401537.52787149 0.000320922835821596 4.28683007014792e-07 0.03125 0.00417995922773305 0
1.70909819639279 2400819.03043634 0.000305884070517809 3.89460905661287e-07 0.03125 0.004069374064618 0
1.71324649298597 2400009.55083508 0.00029099102317699 3.52596400308027e-07 0.03125 0.00395733872037049 0
1.71739478957916 2399155.60777771 0.000275171774072884 3.15361064867992e-07 0.03125 0.0038363511492473 0
1.72154308617234 2398386.69949411 0.000261553253793475 2.85027854614486e-07 0.03125 0.00372909064707791 0
1.72569138276553 2397600.91424648 0.00024833529443034 2.57048667588137e-07 0.03125 0.0036225291462168 0
1.72983967935872 2396806.26754229 0.00023553540832754 2.31320807102135e-07 0.03125 0.00351670632588726 0
1.7339879759519 2396003.48384772 0.000223573058081081 2.08519174169009e-07 0.03125 0.00341618527579152 0
1.73813627254509 2395223.53478492 0.000211509152445689 1.86674108693076e-07 0.03125 0.0033126210018403 0
1.74228456913828 2394411.71927916 0.000199572383550135 1.66265427934061e-07 0.03125 0.00320762874136276 0
1.74643286573146 2393620.28099978 0.000187661909284626 1.47045318024993e-07 0.03125 0.00310077329711578 0
1.75058116232465 2392827.07789722 0.000176159347440871 1.29593686558381e-07 0.03125 0.00299571236468063 0
1.75472945891784 2392077.2540296 0.000165659000326957 1.14631878651984e-07 0.03125 0.00289632370726422 0
1.75887775551102 2391175.89178746 0.000155337432821465 1.00814629081287e-07 0.03125 0.00279563187516631 0
1.76302605210421 2390409.54034693 0.00014487529263491 8.77298998012867e-08 0.03125 0.00269158543412345 0
1.76717434869739 2389765.58454759 0.000137149964716035 7.86343048255136e-08 0.03125 0.00261189509050578 0
1.77132264529058 2388956.8780741 0.000128517394653424 6.90668326706158e-08 0.03125 0.0025207928195475 0
1.77547094188377 2388223.86360221 0.000120729289353238 6.09672649203166e-08 0.03125 0.00243616238431303 0
1.77961923847695 2387369.05050806 0.000112285841888016 5.27554790821512e-08 0.03125 0.00234226407352476 0
1.78376753507014 2386661.82118823 0.000105490692649079 4.65772351381669e-08 0.03125 0.00226363349205173 0
1.78791583166333 2385942.00737333 9.89512493685163e-05 4.09942267663709e-08 0.03125 0.00218642927130327 0
1.79206412825651 2385231.95028813 9.27642230229754e-05 3.60395675023022e-08 0.03125 0.00211090435325567 0
1.7962124248497 2384488.49670448 8.69243270217252e-05 3.16572886388262e-08 0.03125 0.00203746871730817 0
1.80036072144289 2383772.83835871 8.13577565013842e-05 2.77420849194059e-08 0.03125 0.00196569320563627 0
1.80450901803607 2383049.67289566 7.60779036275954e-05 2.42670490613085e-08 0.03125 0.00189515787745342 0
1.80865731462926 2382248.1599886 7.07170382835061e-05 2.09749244903414e-08 0.03125 0.00182174472446152 0
1.81280561122244 2381595.25068612 6.62854957185856e-05 1.84352430602088e-08 0.03125 0.00175903962544559 0
1.81695390781563 2380879.51494322 6.18927700467104e-05 1.60793207538928e-08 0.03125 0.00169485851860888 0
1.82110220440882 2380221.47949974 5.79087950642439e-05 1.40819819115569e-08 0.03125 0.0016347740404674 0
1.825250501002 2379426.28476735 5.37972792695509e-05 1.21582848331438e-08 0.03125 0.00157111483947374 0
1.82939879759519 2378808.19807066 5.03127478143551e-05 1.06393138244794e-08 0.03125 0.00151514686101335 0
1.83354709418838 2378088.51942832 4.68368194279702e-05 9.22412298344964e-09 0.03125 0.00145755159388776 0
1.83769539078156 2377367.89809455 4.35587524492842e-05 7.98231982851537e-09 0.03125 0.00140150823498707 0
1.84184368737475 2376675.55548019 4.05004744833742e-05 6.90428323446083e-09 0.03125 0.00134763290704777 0
1.84599198396794 2376013.86719792 3.7664081403965e-05 5.97380969339136e-09 0.03125 0.00129579414387852 0
1.85014028056112 2375330.05850108 3.498175172692e-05 5.15596019137223e-09 0.03125 0.0012450986368934 0
1.85428857715431 2374551.68783038 3.23845075801453e-05 4.42226369621507e-09 0.03125 0.00119406663389388 0
1.85843687374749 2373959.70549213 3.00937708678684e-05 3.81993039702766e-09 0.03125 0.00114802926254508 0
1.86258517034068 2373269.54664533 2.78461445915851e-05 3.2722931008016e-09 0.03125 0.00110135148502773 0
1.86673346693387 2372598.20155345 2.57984074562475e-05 2.81065097277949e-09 0.03125 0.00105662955455035 0
1.87088176352705 2371892.0736865 2.3845824482045e-05 2.40283039957008e-09 0.03125 0.00101288837922336 0
1.87503006012024 2371031.30669412 2.20368513589067e-05 2.05334288880571e-09 0.03125 0.00097068468284185 0
1.87917835671343 2370165.00715748 2.03369168697446e-05 1.74989492427747e-09 0.03125 0.000929887779354736 0
1.88332665330661 2369303.73737739 1.87495799937707e-05 1.48835573611577e-09 0.03125 0.000890145885301053 0
1.8874749498998 2368443.59907522 1.72649359617134e-05 1.26282113496157e-09 0.03125 0.000851476893395728 0
1.89162324649299 2367585.27095777 1.58688027582674e-05 1.06748444591756e-09 0.03125 0.000813920723187017 0
1.89577154308617 2366684.57190713 1.45649938250071e-05 9.00174289768335e-10 0.03125 0.000777006148509335 0
1.89991983967936 2365808.41017922 1.3336707815943e-05 7.55704418877625e-10 0.03125 0.000740765700782936 0
1.90406813627254 2364982.58418273 1.18985204676399e-05 6.01540825349808e-10 0.03125 0.000697651216054559 0
1.90821643286573 2364112.70706761 1.05530970589559e-05 4.7331700609011e-10 0.03125 0.000655239072960135 0
1.91236472945892 2363343.35324424 9.34505539604059e-06 3.71208847249812e-10 0.03125 0.000614739598684362 0
1.9165130260521 2362513.46613679 8.30623356331382e-06 2.93428418297183e-10 0.03125 0.000577771885176675 0
1.92066132264529 2361714.88050045 7.41494115469512e-06 2.34025135289167e-10 0.03125 0.000543954267292143 0
1.92480961923848 2360953.49801249 6.6224192135041e-06 1.8675867815908e-10 0.03125 0.000512714347240117 0
1.92895791583166 2360253.84476933 5.92505415059159e-06 1.49535455906915e-10 0.03125 0.000483475072128617 0
1.93310621242485 2359440.67277282 5.22336740106928e-06 1.16209454067797e-10 0.03125 0.000453085470489415 0
1.93725450901804 2358801.07028741 4.701832368928e-06 9.42390715065102e-11 0.03125 0.000428505283703073 0
1.94140280561122 2358094.2704639 4.20326517183792e-06 7.53734669278951e-11 0.03125 0.000403873639498594 0
1.94555110220441 2357374.52118152 3.75062694131668e-06 6.0058860564154e-11 0.03125 0.000380300230040168 0
1.9496993987976 2356670.92517767 3.33618205016104e-06 4.75544945726898e-11 0.03125 0.000357514572207658 0
1.95384769539078 2355972.95665212 2.96800820449877e-06 3.76656015758115e-11 0.03125 0.000335996695367355 0
1.95799599198397 2355282.50588737 2.63795278357113e-06 2.97772585321188e-11 0.03125 0.000315851059277504 0
1.96214428857715 2354599.59890391 2.34237785082679e-06 2.34971581449907e-11 0.03125 0.000296608556627563 0
1.96629258517034 2353925.43198938 2.0783113828854e-06 1.85134449331382e-11 0.03125 0.000278475419603654 0
1.97044088176353 2353258.10289178 1.84182468010557e-06 1.45526399951856e-11 0.03125 0.000261365647151842 0
1.97458917835671 2352598.8730042 1.63063665172738e-06 1.14169585854857e-11 0.03125 0.000245078148354854 0
1.9787374749499 2351943.68280037 1.44203508974906e-06 8.93701521732954e-12 0.03125 0.000229672637442026 0
1.98288577154309 2351297.45127214 1.27321094275445e-06 6.97369607360837e-12 0.03125 0.000215019078809982 0
1.98703406813627 2350657.57781728 1.12256340910626e-06 5.42650915715028e-12 0.03125 0.000201156843657727 0
1.99118236472946 2349880.72126352 9.70444705660926e-07 4.06084407577778e-12 0.03125 0.000186166638941959 0
1.99533066132265 2349326.40413934 8.6075470151307e-07 3.19765401911644e-12 0.03125 0.000174782313074841 0
1.99947895791583 2348694.03126148 7.53815953563404e-07 2.45526677781908e-12 0.03125 0.000162792554152251 0
2.00362725450902 2348068.0615041 6.59084405366061e-07 1.87911707283631e-12 0.03125 0.000151503141570917 0
2.0077755511022 2347453.96023735 5.75644527033444e-07 1.43511366350942e-12 0.03125 0.000141175725945352 0
2.01192384769539 2346853.13377194 5.02244182286673e-07 1.09374581191068e-12 0.03125 0.000131169497229839 0
2.01607214428858 2346262.79624946 4.37572609225472e-07 8.31189828520497e-13 0.03125 0.000122007753520934 0
2.02022044088176 2345602.7941132 3.77272585157371e-07 6.18504973481461e-13 0.03125 0.000112729010712837 0
2.02436873747495 2345007.91457927 3.25405299818785e-07 4.60946124087854e-13 0.03125 0.000104125371732493 0
2.02851703406814 2344455.88346793 2.82556329432317e-07 3.47950682137981e-13 0.03125 9.65927512308743e-05 0
2.03266533066132 2343913.47473137 2.44955625236912e-07 2.61808117906245e-13 0.03125 8.95709172626041e-05 0
2.03681362725451 2343385.34130873 2.11524994395535e-07 1.95388237137229e-13 0.03125 8.28649249587954e-05 0
2.0409619238477 2342809.93222772 1.80570805554728e-07 1.42559377657523e-13 0.03125 7.61189282852254e-05 0
2.04511022044088 2342257.41241225 1.55060703623398e-07 1.0526554275704e-13 0.03125 7.0173521220671e-05 0
2.04925851703407 2341696.49002812 1.32028369051803e-07 7.6412687479353e-14 0.03125 6.43885181245848e-05 0
2.05340681362725 2341135.26960768 1.11901229227099e-07 5.49573035412005e-14 0.03125 5.89605068072945e-05 0
2.05755511022044 2340556.82906907 9.43515441897522e-08 3.91192639267193e-14 0.03125 5.38032223595314e-05 0
2.06170340681363 2340103.33958336 0 0 0 1.11062024927822e-08 0
2.06585170340681 2340103.39091347 0 0 0 1.11830494197093e-08 0
2.07 2340103.44118827 0 0 0 1.11889829741123e-08 0
