"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
11.503006012024 250 1.13584669063254e-09 0.0364419898950222 0 0 0
11.5310621242485 250 1.13584669063258e-09 0.0364419898950224 0 0 0
11.5591182364729 250 1.24545727218505e-09 0.0370342663082197 0 0 0
11.5871743486974 250 1.13584669063258e-09 0.0364419898950224 0 0 0
11.6152304609218 250 1.13584669063258e-09 0.0364419898950224 0 0 0
11.6432865731463 250 1.13584669063258e-09 0.0364419898950224 0 0 0
11.6713426853707 250 9.80245114552064e-11 0.0275630169308421 0 0 0
11.6993987975952 250 1.13584669063258e-09 0.0364419898950224 0 0 0
11.7274549098196 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.7555110220441 250 2.02331513715431e-11 0.0232261977458408 0 0 0
11.7835671342685 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.811623246493 250 2.02331513715431e-11 0.0232261977458408 0 0 0
11.8396793587174 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.8677354709419 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.8957915831663 250 2.02331513715431e-11 0.0232261977458408 0 0 0
11.9238476953908 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.9519038076152 250 2.02331513715435e-11 0.0232261977458409 0 0 0
11.9799599198397 250 9.80245114552064e-11 0.0275630169308421 0 0 0
12.0080160320641 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.0360721442886 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.064128256513 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.0921843687375 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.1202404809619 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.1482965931864 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.1763527054108 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.2044088176353 250 9.80245114552064e-11 0.0275630169308421 0 0 0
12.2324649298597 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.2605210420842 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.2885771543086 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.3166332665331 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.3446893787575 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.372745490982 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.4008016032064 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.4288577154309 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.4569138276553 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.4849699398798 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.5130260521042 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.5410821643287 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.5691382765531 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.5971943887776 250 2.02331513715435e-11 0.0232261977458409 0 0 0
12.625250501002 250 2.02331513715431e-11 0.0232261977458408 0 0 0
12.6533066132265 240 2.92990346793496e-11 0.0217511128371457 0 0 0
12.6813627254509 240 4.96437985145465e-11 0.0223763178086389 0 0 0
12.7094188376754 240 2.92990346793496e-11 0.0217511128371457 0 0 0
12.7374749498998 240 2.92990346793496e-11 0.0217511128371457 0 0 0
12.7655310621242 235 2.16603026503624e-12 0.0178021764808611 0 0 0
12.7935871743487 235 7.00855851429434e-14 0.0117521865160985 0 0 0
12.8216432865731 235 3.30433907531862e-14 0.0107220888497941 0 0 0
12.8496993987976 235 8.25204025583229e-12 0.0200908626160383 0 0 0
12.877755511022 235 4.10816193713417e-13 0.01265901939934 0 0 0
12.9058116232465 235 3.30433907531862e-14 0.0107220888497941 0 0 0
12.9338677354709 235 4.10816193713417e-13 0.01265901939934 0 0 0
12.9619238476954 235 4.10816193713417e-13 0.01265901939934 0 0 0
12.9899799599198 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.0180360721443 235 4.28869597540249e-12 0.018544350632703 0 0 0
13.0460921843687 235 4.10816193713425e-13 0.0126590193993401 0 0 0
13.0741482965932 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.1022044088176 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.1302605210421 235 2.5280099808743e-12 0.0176461664121807 0 0 0
13.1583166332665 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.186372745491 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.2144288577154 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.2424849699399 235 5.19825260862572e-13 0.0151752283373417 0 0 0
13.2705410821643 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.2985971943888 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.3266533066132 235 4.10816193713425e-13 0.0126590193993401 0 0 0
13.3547094188377 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.3827655310621 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.4108216432866 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.438877755511 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.4669338677355 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.4949899799599 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.5230460921844 235 4.10816193713417e-13 0.01265901939934 0 0 0
13.5511022044088 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.5791583166333 235 7.00855851429434e-14 0.0117521865160985 0 0 0
13.6072144288577 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.6352705410822 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.6633266533066 235 7.00855851429434e-14 0.0117521865160985 0 0 0
13.6913827655311 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.7194388777555 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.74749498998 235 7.00855851429434e-14 0.0117521865160985 0 0 0
13.7755511022044 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.8036072144289 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.8316633266533 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.8597194388778 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.8877755511022 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.9158316633267 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.9438877755511 235 3.30433907531862e-14 0.0107220888497941 0 0 0
13.9719438877756 235 3.30433907531862e-14 0.0107220888497941 0 0 0
14 230 8.03274535720025e-20 0.00403693707140649 0 0 0
