"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
1.40581162324649 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.41042084168337 285 1.3613416988205e-06 0.0733530496617929 0.0733530496617929 0.0733530496617929 0
1.41503006012024 285 2.70482381189816e-06 0.0765469668852971 0.0765469668852971 0.0765469668852971 0
1.41963927855711 285 1.3613416988205e-06 0.0733530496617929 0.0733530496617929 0.0733530496617929 0
1.42424849699399 285 9.22229790653629e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.42885771543086 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.43346693386774 285 9.22229790653629e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.43807615230461 285 9.22229790653629e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.44268537074148 285 9.22229790653629e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.44729458917836 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.45190380761523 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.4565130260521 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.46112224448898 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.46573146292585 285 9.22229790653629e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.47034068136273 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.4749498997996 285 9.22229790653621e-07 0.0695972664227219 0.0695972664227219 0.0695972664227219 0
1.47955911823647 275 4.16092475088031e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.48416833667335 275 3.51618509500006e-07 0.0535082151613416 0.0535082151613416 0.0535082151613416 0
1.48877755511022 275 2.1998447096298e-07 0.0548111424778596 0.0548111424778596 0.0548111424778596 0
1.49338677354709 275 3.51618509500003e-07 0.0535082151613415 0.0535082151613415 0.0535082151613415 0
1.49799599198397 275 4.16092475088031e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.50260521042084 275 4.16092475088027e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.50721442885772 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.51182364729459 275 7.4438200122505e-07 0.064119192738958 0.064119192738958 0.064119192738958 0
1.51643286573146 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.52104208416834 275 2.33681842473535e-06 0.0634515753509176 0.0634515753509176 0.0634515753509176 0
1.52565130260521 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.53026052104208 275 5.47715462477882e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.53486973947896 275 5.47715462477882e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.53947895791583 275 3.51618509500006e-07 0.0535082151613416 0.0535082151613416 0.0535082151613416 0
1.54408817635271 275 7.9446854305498e-07 0.05690300040957 0.05690300040957 0.05690300040957 0
1.54869739478958 275 4.16092475088031e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.55330661322645 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.55791583166333 275 7.94468543054973e-07 0.05690300040957 0.05690300040957 0.05690300040957 0
1.5625250501002 275 5.47715462477882e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.56713426853707 275 5.17117629428434e-07 0.0568169781740832 0.0568169781740832 0.0568169781740832 0
1.57174348697395 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.57635270541082 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.5809619238477 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.58557114228457 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.59018036072144 275 5.47715462477882e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.59478957915832 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.59939879759519 275 4.16092475088027e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.60400801603206 275 4.16092475088027e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.60861723446894 275 5.47715462477877e-07 0.0535909981234619 0.0535909981234619 0.0535909981234619 0
1.61322645290581 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.61783567134269 275 4.16092475088027e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.62244488977956 275 4.16092475088031e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.62705410821643 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.63166332665331 275 4.16092475088031e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.63627254509018 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.64088176352705 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.64549098196393 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.6501002004008 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.65470941883768 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.65931863727455 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.66392785571142 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.6685370741483 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.67314629258517 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.67775551102204 275 4.16092475088027e-08 0.0436123760926583 0.0436123760926583 0.0436123760926583 0
1.68236472945892 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.68697394789579 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.69158316633267 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.69619238476954 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.70080160320641 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.70541082164329 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.71002004008016 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.71462925851703 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.71923847695391 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.72384769539078 275 2.67983340044412e-08 0.0408353552827705 0.0408353552827705 0.0408353552827705 0
1.72845691382766 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.73306613226453 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.7376753507014 275 2.67983340044415e-08 0.0408353552827706 0.0408353552827706 0.0408353552827706 0
1.74228456913828 265 4.2715598929193e-08 0.0395714777410814 0.0395714777410814 0.0395714777410814 0
1.74689378757515 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.75150300601202 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.7561122244489 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.76072144288577 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.76533066132265 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.76993987975952 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.77454909819639 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.77915831663327 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.78376753507014 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.78837675350701 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.79298597194389 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.79759519038076 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.80220440881764 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.80681362725451 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.81142284569138 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.81603206412826 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.82064128256513 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.825250501002 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.82985971943888 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.83446893787575 265 8.45388152362972e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.83907815631263 265 8.45388152362981e-09 0.0328686393191032 0.0328686393191032 0.0328686393191032 0
1.8436873747495 255 4.42471932884291e-08 0.0317783198529054 0.0317783198529054 0.0317783198529054 0
1.84829659318637 255 1.23225754446181e-08 0.0300087805978523 0.0300087805978523 0.0300087805978523 0
1.85290581162325 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.85751503006012 255 1.23225754446181e-08 0.0300087805978523 0.0300087805978523 0.0300087805978523 0
1.86212424849699 255 2.15147967344531e-08 0.0300648467237577 0.0300648467237577 0.0300648467237577 0
1.86673346693387 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.87134268537074 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.87595190380762 255 2.15147967344531e-08 0.0300648467237577 0.0300648467237577 0.0300648467237577 0
1.88056112224449 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.88517034068136 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.88977955911824 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.89438877755511 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.89899799599198 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.90360721442886 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.90821643286573 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.91282565130261 255 1.00182336833888e-09 0.0234404217886774 0.0234404217886774 0.0234404217886774 0
1.91743486973948 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.92204408817635 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.92665330661323 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.9312625250501 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.93587174348697 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.94048096192385 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.94509018036072 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.9496993987976 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.95430861723447 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.95891783567134 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.96352705410822 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.96813627254509 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.97274549098196 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.97735470941884 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.98196392785571 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.98657314629258 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
1.99118236472946 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
1.99579158316633 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
2.00040080160321 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
2.00501002004008 255 6.10232737488232e-10 0.0216484978668927 0.0216484978668927 0.0216484978668927 0
2.00961923847695 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
2.01422845691383 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
2.0188376753507 255 6.10232737488242e-10 0.0216484978668928 0.0216484978668928 0.0216484978668928 0
2.02344689378757 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.02805611222445 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.03266533066132 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.0372745490982 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.04188376753507 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.04649298597194 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.05110220440882 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.05571142284569 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.06032064128257 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.06492985971944 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.06953907815631 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.07414829659319 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.07875751503006 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.08336673346693 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.08797595190381 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.09258517034068 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.09719438877756 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.10180360721443 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.1064128256513 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.11102204408818 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.11563126252505 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.12024048096192 245 1.72264733585311e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.1248496993988 245 1.72264733585314e-10 0.0166504726068071 0.0166504726068071 0.0166504726068071 0
2.12945891783567 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.13406813627254 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.13867735470942 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.14328657314629 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.14789579158317 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.15250501002004 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.15711422845691 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.16172344689379 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.16633266533066 240 7.49714169035871e-11 0.0149892321134933 0.0149892321134933 0.0149892321134933 0
2.17094188376754 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.17555110220441 235 3.65153729499486e-13 0.012950585588836 0.012950585588836 0.012950585588836 0
2.18016032064128 235 4.10816193713425e-13 0.0126590193993401 0.0126590193993401 0.0126590193993401 0
2.18476953907816 235 7.00855851429434e-14 0.0117521865160985 0.0117521865160985 0.0117521865160985 0
2.18937875751503 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.1939879759519 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.19859719438878 235 3.65153729499486e-13 0.012950585588836 0.012950585588836 0.012950585588836 0
2.20320641282565 235 4.10816193713425e-13 0.0126590193993401 0.0126590193993401 0.0126590193993401 0
2.20781563126253 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.2124248496994 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.21703406813627 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.22164328657315 235 3.65153729499486e-13 0.012950585588836 0.012950585588836 0.012950585588836 0
2.22625250501002 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.23086172344689 235 7.00855851429434e-14 0.0117521865160985 0.0117521865160985 0.0117521865160985 0
2.23547094188377 235 4.10816193713417e-13 0.01265901939934 0.01265901939934 0.01265901939934 0
2.24008016032064 235 7.00855851429434e-14 0.0117521865160985 0.0117521865160985 0.0117521865160985 0
2.24468937875751 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.24929859719439 235 7.00855851429434e-14 0.0117521865160985 0.0117521865160985 0.0117521865160985 0
2.25390781563126 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.25851703406814 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.26312625250501 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.26773547094188 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.27234468937876 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.27695390781563 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.2815631262525 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.28617234468938 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.29078156312625 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.29539078156313 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
2.3 235 3.30433907531862e-14 0.0107220888497941 0.0107220888497941 0.0107220888497941 0
