"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
31.5270541082164 1007256.04018407 3.2830919365666e-38 7.42099369591036e-08 7.42099369591036e-08 7.42099369591036e-08 7.42099369591036e-08
31.5991983967936 1005727.44829985 2.24119704188239e-38 6.95121077372298e-08 6.95121077372298e-08 6.95121077372298e-08 6.95121077372298e-08
31.6713426853707 1004203.73048863 1.52863038121026e-38 6.51025418323629e-08 6.51025418323629e-08 6.51025418323629e-08 6.51025418323629e-08
31.7434869739479 1002684.8634753 1.04171849219445e-38 6.09641494856966e-08 6.09641494856966e-08 6.09641494856966e-08 6.09641494856966e-08
31.815631262525 1001170.8241327 7.09289762416187e-39 5.70808159075543e-08 5.70808159075543e-08 5.70808159075543e-08 5.70808159075543e-08
31.8877755511022 999661.589480449 4.82527901409821e-39 5.34373480274505e-08 5.34373480274505e-08 5.34373480274505e-08 5.34373480274505e-08
31.9599198396794 998157.136683797 3.27979411446057e-39 5.00194240095386e-08 5.00194240095386e-08 5.00194240095386e-08 5.00194240095386e-08
32.0320641282565 996657.443052457 2.22738933728596e-39 4.68135453981791e-08 4.68135453981791e-08 4.68135453981791e-08 4.68135453981791e-08
32.1042084168337 995162.486039475 1.51137099682559e-39 4.38069917645171e-08 4.38069917645171e-08 4.38069917645171e-08 4.38069917645171e-08
32.1763527054108 993672.243240095 1.02464025873547e-39 4.09877777308315e-08 4.09877777308315e-08 4.09877777308315e-08 4.09877777308315e-08
32.248496993988 992186.692390642 6.94060169970635e-40 3.83446122550857e-08 3.83446122550857e-08 3.83446122550857e-08 3.83446122550857e-08
32.3206412825651 990705.811367413 4.69729888471688e-40 3.5866860063502e-08 3.5866860063502e-08 3.5866860063502e-08 3.5866860063502e-08
32.3927855711423 989229.578185578 3.17632274246556e-40 3.35445051241793e-08 3.35445051241793e-08 3.35445051241793e-08 3.35445051241793e-08
32.4649298597194 987757.970998093 2.14598361282061e-40 3.13681160597306e-08 3.13681160597306e-08 3.13681160597306e-08 3.13681160597306e-08
32.5370741482966 986290.96809462 1.44861679902653e-40 2.9328813401686e-08 2.9328813401686e-08 2.9328813401686e-08 2.9328813401686e-08
32.6092184368737 984828.547900464 9.77025644720583e-41 2.74182385939372e-08 2.74182385939372e-08 2.74182385939372e-08 2.74182385939372e-08
32.6813627254509 983370.688975508 6.58390764302953e-41 2.56285246568817e-08 2.56285246568817e-08 2.56285246568817e-08 2.56285246568817e-08
32.7535070140281 981917.370013175 4.43288851760429e-41 2.39522684280799e-08 2.39522684280799e-08 2.39522684280799e-08 2.39522684280799e-08
32.8256513026052 980468.56983938 2.98205186276689e-41 2.23825042992313e-08 2.23825042992313e-08 2.23825042992313e-08 2.23825042992313e-08
32.8977955911824 979024.267411508 2.00432835332432e-41 2.09126793730977e-08 2.09126793730977e-08 2.09126793730977e-08 2.09126793730977e-08
32.9699398797595 977584.441817395 1.34600859825524e-41 1.95366299676377e-08 1.95366299676377e-08 1.95366299676377e-08 1.95366299676377e-08
33.0420841683367 976149.072274314 9.03133758027415e-42 1.82485593981276e-08 1.82485593981276e-08 1.82485593981276e-08 1.82485593981276e-08
33.1142284569138 974718.138127983 6.05454605405816e-42 1.70430169713515e-08 1.70430169713515e-08 1.70430169713515e-08 1.70430169713515e-08
33.186372745491 973291.618851564 4.05542485753412e-42 1.59148781291569e-08 1.59148781291569e-08 1.59148781291569e-08 1.59148781291569e-08
33.2585170340681 971869.494044691 2.71404086811034e-42 1.48593256816951e-08 1.48593256816951e-08 1.48593256816951e-08 1.48593256816951e-08
33.3306613226453 970451.743432492 1.8147702500982e-42 1.38718320735889e-08 1.38718320735889e-08 1.38718320735889e-08 1.38718320735889e-08
33.4028056112224 969038.346864627 1.21241738479156e-42 1.29481426290434e-08 1.29481426290434e-08 1.29481426290434e-08 1.29481426290434e-08
33.4749498997996 967629.284314335 8.09296917866359e-43 1.20842597245604e-08 1.20842597245604e-08 1.20842597245604e-08 1.20842597245604e-08
33.5470941883768 966224.535877485 5.39745259959351e-43 1.12764278404609e-08 1.12764278404609e-08 1.12764278404609e-08 1.12764278404609e-08
33.6192384769539 964824.08177164 3.59662367561705e-43 1.05211194448261e-08 1.05211194448261e-08 1.05211194448261e-08 1.05211194448261e-08
33.6913827655311 963427.902335129 2.39456352893034e-43 9.81502166577485e-09 9.81502166577485e-09 9.81502166577485e-09 9.81502166577485e-09
33.7635270541082 962035.978026127 1.59287950110524e-43 9.15502371019586e-09 9.15502371019586e-09 9.15502371019586e-09 9.15502371019586e-09
33.8356713426854 960648.289421743 1.0586799058286e-43 8.53820498914775e-09 8.53820498914775e-09 8.53820498914775e-09 8.53820498914775e-09
33.9078156312625 959264.817217116 7.03026338374706e-44 7.96182391214143e-09 7.96182391214143e-09 7.96182391214143e-09 7.96182391214143e-09
33.9799599198397 957885.542224518 4.664484913651e-44 7.42330731442159e-09 7.42330731442159e-09 7.42330731442159e-09 7.42330731442159e-09
34.0521042084168 956510.445372474 3.09215284534817e-44 6.92024048318388e-09 6.92024048318388e-09 6.92024048318388e-09 6.92024048318388e-09
34.124248496994 955139.507704872 2.04806326852826e-44 6.4503577503955e-09 6.4503577503955e-09 6.4503577503955e-09 6.4503577503955e-09
34.1963927855711 953772.710380103 1.35534835223253e-44 6.01153362153112e-09 6.01153362153112e-09 6.01153362153112e-09 6.01153362153112e-09
34.2685370741483 952410.034670189 8.96156038636129e-45 5.60177441111266e-09 5.60177441111266e-09 5.60177441111266e-09 5.60177441111266e-09
34.3406813627254 951051.461959936 5.92026942444102e-45 5.21921035743246e-09 5.21921035743246e-09 5.21921035743246e-09 5.21921035743246e-09
34.4128256513026 949696.973746076 3.90772894685766e-45 4.86208819026429e-09 4.86208819026429e-09 4.86208819026429e-09 4.86208819026429e-09
34.4849699398798 948346.551636438 2.57710735099597e-45 4.52876412672428e-09 4.52876412672428e-09 4.52876412672428e-09 4.52876412672428e-09
34.5571142284569 947000.177349106 1.69810952159213e-45 4.21769727172821e-09 4.21769727172821e-09 4.21769727172821e-09 4.21769727172821e-09
34.6292585170341 945657.832711601 1.11795413532962e-45 3.92744340072422e-09 3.92744340072422e-09 3.92744340072422e-09 3.92744340072422e-09
34.7014028056112 944319.499660059 7.35372476544975e-46 3.65664910354327e-09 3.65664910354327e-09 3.65664910354327e-09 3.65664910354327e-09
34.7735470941884 942985.160238425 4.83298940218795e-46 3.4040462693214e-09 3.4040462693214e-09 3.4040462693214e-09 3.4040462693214e-09
34.8456913827655 941654.796597643 3.17357959086758e-46 3.16844689350235e-09 3.16844689350235e-09 3.16844689350235e-09 3.16844689350235e-09
34.9178356713427 940328.390994867 2.08213085022904e-46 2.9487381889334e-09 2.9487381889334e-09 2.9487381889334e-09 2.9487381889334e-09
34.9899799599198 939005.925792671 1.3648713227387e-46 2.74387798401938e-09 2.74387798401938e-09 2.74387798401938e-09 2.74387798401938e-09
35.062124248497 937687.383458263 8.93923711305198e-47 2.5528903918073e-09 2.5528903918073e-09 2.5528903918073e-09 2.5528903918073e-09
35.1342685370741 936372.746562714 5.84970892117527e-47 2.37486173473371e-09 2.37486173473371e-09 2.37486173473371e-09 2.37486173473371e-09
35.2064128256513 935061.99778019 3.82466233994556e-47 2.20893671058508e-09 2.20893671058508e-09 2.20893671058508e-09 2.20893671058508e-09
35.2785571142285 933755.119887188 2.49848634129118e-47 2.05431478599782e-09 2.05431478599782e-09 2.05431478599782e-09 2.05431478599782e-09
35.3507014028056 932452.095761787 1.63074437615574e-47 1.91024680456155e-09 1.91024680456155e-09 1.91024680456155e-09 1.91024680456155e-09
35.4228456913828 931152.908382892 1.06345672555795e-47 1.77603179728879e-09 1.77603179728879e-09 1.77603179728879e-09 1.77603179728879e-09
35.4949899799599 929857.540829503 6.92913097925994e-48 1.65101398387885e-09 1.65101398387885e-09 1.65101398387885e-09 1.65101398387885e-09
35.5671342685371 928565.976279969 4.51089510492656e-48 1.5345799538331e-09 1.5345799538331e-09 1.5345799538331e-09 1.5345799538331e-09
35.6392785571142 927278.198011272 2.93407822164176e-48 1.42615601707718e-09 1.42615601707718e-09 1.42615601707718e-09 1.42615601707718e-09
35.7114228456914 925994.189398295 1.90680219245281e-48 1.325205714312e-09 1.325205714312e-09 1.325205714312e-09 1.325205714312e-09
35.7835671342685 924713.933913112 1.23812526495251e-48 1.23122747785344e-09 1.23122747785344e-09 1.23122747785344e-09 1.23122747785344e-09
35.8557114228457 923437.415124277 8.03245887472685e-49 1.1437524342301e-09 1.1437524342301e-09 1.1437524342301e-09 1.1437524342301e-09
35.9278557114228 922164.616696122 5.20663832143209e-49 1.0623423402916e-09 1.0623423402916e-09 1.0623423402916e-09 1.0623423402916e-09
36 920895.52238806 3.37202882611985e-49 9.86587645037709e-10 9.86587645037709e-10 9.86587645037709e-10 9.86587645037709e-10
