"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
0.501002004008016 2567529.6971479 0.0438800033052203 0.00634269372795471 0.1875 0.0904763902348877 -1.31820165341262e-16
0.503006012024048 2566553.73994786 0.0432224176869368 0.00616117034080935 0.1875 0.0895895305316158 -1.58172520294345e-16
0.50501002004008 2565579.5729694 0.0425725696926738 0.00598418112165337 0.1875 0.0887091893842147 -1.50942834384585e-16
0.507014028056112 2564607.19129128 0.0419304037354832 0.0058116331316956 0.1875 0.0878356047612863 -1.4192169835151e-16
0.509018036072144 2563636.59001025 0.0412958639916849 0.00564343477314323 0.1875 0.0869686046547748 -1.37090185214462e-16
0.511022044088176 2562667.76424103 0.0406688944164581 0.00547949578405893 0.1875 0.0861080775472851 -1.37307736809253e-16
0.513026052104208 2561700.70911616 0.0400494387595078 0.005319727232872 0.1875 0.0852540102618547 -1.02824965716139e-16
0.51503006012024 2560735.419786 0.039437440580838 0.00516404151255522 0.1875 0.084406697664607 -1.50915568158778e-16
0.517034068136273 2559771.89141856 0.0388328432666389 0.00501235233447301 0.1875 0.0835658452776684 -1.52722391292236e-16
0.519038076152305 2558810.1191995 0.0382355900453173 0.00486457472191138 0.1875 0.0827313351802845 -1.47612756721108e-16
0.521042084168337 2557850.098332 0.0376456240036845 0.00472062500329664 0.1875 0.0819028414955156 -1.42820369462715e-16
0.523046092184369 2556891.82403668 0.0370628881033283 0.00458042080511194 0.1875 0.0810820744806207 -1.26618857303167e-16
0.525050100200401 2555935.29155155 0.0364873251971903 0.00444388104451955 0.1875 0.08026773045955 -1.2881745280583e-16
0.527054108216433 2554980.49613191 0.0359188780463804 0.00431092592169862 0.1875 0.0794597962151288 -1.45721485045613e-16
0.529058116232465 2554027.43305029 0.0353574893372421 0.00418147691190368 0.1875 0.0786585201836367 -1.41907420087713e-16
0.531062124248497 2553076.09759635 0.0348031016987172 0.00405545675725655 0.1875 0.077863792252054 -1.59253288176232e-16
0.533066132264529 2552126.48507679 0.0342556577200232 0.00393278945827603 0.1875 0.0770754581930482 -1.10123968495551e-16
0.535070140280561 2551178.59081533 0.0337150999686899 0.00381340026515667 0.1875 0.0762935958603231 -1.27071846924385e-16
0.537074148296593 2550232.41015258 0.0331813710089828 0.00369721566880266 0.1875 0.0755184471158395 -1.18317791344668e-16
0.539078156312625 2549287.93844598 0.0326544134207574 0.00358416339162675 0.1875 0.0747496749968972 -1.55100713934625e-16
0.541082164328657 2548345.17106973 0.0321341698187831 0.00347417237812171 0.1875 0.0739872750438017 -1.33485891415172e-16
0.543086172344689 2547404.1034147 0.0316205828725855 0.00336717278521302 0.1875 0.0732316403590179 -1.22310849759577e-16
0.545090180360721 2546464.73088839 0.0311135953268447 0.00326309597240005 0.15625 0.0724823948805345 -1.37576185240557e-16
0.547094188376753 2545527.0489148 0.0306131500213962 0.00316187449169516 0.15625 0.0717393454560644 -1.00523178723228e-16
0.549098196392786 2544591.05293441 0.030119189903878 0.00306344207736811 0.15625 0.0710026381519258 -1.18263306675435e-16
0.551102204408818 2543656.73840405 0.0296316580340646 0.00296773363550368 0.15625 0.0702719823588707 -1.09893124553302e-16
0.55310621242485 2542724.1007969 0.0291504975868848 0.00287468523338179 0.15625 0.0695471679578083 -1.07357770474225e-16
0.555110220440882 2541793.13560234 0.0286756518554022 0.00278423408868616 0.15625 0.0688283978841127 -1.39403698445955e-16
0.557114228456914 2540863.83832593 0.0282070642537797 0.00269631855855111 0.15625 0.0681155009632804 -1.36078010722311e-16
0.559118236472946 2539936.20448931 0.027744678320227 0.0026108781284545 0.15625 0.0674082553906655 -1.53875872262257e-16
0.561122244488978 2539010.22963016 0.0272884377199297 0.00252785340096293 0.15625 0.0667068695720127 -1.36897213824341e-16
0.56312625250501 2538085.90930208 0.0268382862479719 0.00244718608433917 0.15625 0.066011209557484 -9.55525827595317e-17
0.565130260521042 2537163.23907455 0.026394167832248 0.00236881898101796 0.15625 0.0653210426011959 -9.34984270293394e-17
0.567134268537074 2536242.21453287 0.0259560265363764 0.00229269597595915 0.15625 0.0646366314081946 -1.26796969356097e-16
0.569138276553106 2535322.83127807 0.0255238065626088 0.00221876202488448 0.15625 0.0639577794800073 -1.28382289844339e-16
0.571142284569138 2534405.08492682 0.0250974522547505 0.00214696314240695 0.15625 0.0632842986844742 -9.91547796618345e-17
0.57314629258517 2533488.97111143 0.0246769081010884 0.002077246390059 0.15625 0.0626165157752434 -9.73769608448682e-17
0.575150300601202 2532574.48547969 0.0242621187373376 0.00200955986422794 0.15625 0.0619541223200211 -1.07452081059743e-16
0.577154308617234 2531661.62369487 0.0238530289496095 0.0019438526840052 0.15625 0.0612969878436962 -1.06069887392902e-16
0.579158316633267 2530750.38143562 0.023449583677408 0.00188007497895695 0.15625 0.0606462352275526 -1.11010033102391e-16
0.581162324649299 2529840.75439592 0.0230517280166638 0.00181817787682336 0.15625 0.0600003949304938 -1.28173756535884e-16
0.583166332665331 2528932.73828499 0.0226594072228083 0.00175811349115289 0.15625 0.0593597400972467 -1.28559632427232e-16
0.585170340681363 2528026.32882723 0.0222725667139039 0.00169983490887958 0.15625 0.0587245275557652 -8.06384825942598e-17
0.587174348697395 2527121.52176219 0.0218911520738305 0.00164329617784899 0.15625 0.0580943912839951 -1.14700024042299e-16
0.589178356713427 2526218.31284443 0.0215151090555465 0.00158845229430046 0.15625 0.0574696048420324 -1.08008634519389e-16
0.591182364729459 2525316.6978435 0.0211443835844294 0.00153525919031156 0.15625 0.0568500586123079 -1.36631577707336e-16
0.593186372745491 2524416.6725439 0.0207789217617104 0.00148367372121162 0.15625 0.0562355345192497 -1.13207920112101e-16
0.595190380761523 2523518.23274495 0.0204186698680182 0.00143365365297067 0.15625 0.0556264853277243 -6.75916070518824e-17
0.597194388777555 2522621.37426077 0.0200635743670415 0.00138515764956958 0.15625 0.0550224363482123 -1.42290324581403e-16
0.599198396793587 2521726.0929202 0.0197135819093338 0.00133814526035816 0.15625 0.0544235386204026 -1.07326928380042e-16
0.601202404809619 2520832.38456673 0.019368639336271 0.00129257690740659 0.15625 0.0538298937513193 -1.11211250413407e-16
0.603206412825651 2519940.24505846 0.0190286936841891 0.0012484138728564 0.15625 0.0532411689464813 -9.17161972062668e-17
0.605210420841683 2519049.67026799 0.0186936921887177 0.00120561828627656 0.15625 0.052658137217069 -1.07865495789017e-16
0.607214428857715 2518160.65608243 0.0183635822893429 0.00116415311203068 0.15625 0.0520804595863818 -1.11080080183187e-16
0.609218436873748 2517273.19840325 0.0180383116342152 0.00112398213665983 0.15625 0.0515075196131403 -1.42551744166082e-16
0.61122244488978 2516387.29314628 0.0177178280852507 0.00108506995628804 0.15625 0.0509396809498323 -1.02708297214724e-16
0.613226452905812 2515502.93624161 0.0174020797235432 0.0010473819640539 0.15625 0.0503766360791884 -1.26022089403511e-16
0.615230460921844 2514620.12363357 0.0170910148551409 0.00101088433757474 0.15625 0.0498188954706912 -1.17654896751354e-16
0.617234468937876 2513738.85128062 0.0167845820172249 0.000975544026448071 0.15625 0.0492659891495201 -1.18570630989236e-16
0.619238476953908 2512859.11515532 0.0164827299847422 0.000941328739794759 0.15625 0.0487181693666319 -1.03616231489983e-16
0.62124248496994 2511980.91124425 0.016185407777553 0.000908206933849626 0.15625 0.0481753961836719 -1.14443741255868e-16
0.623246492985972 2511104.23554798 0.0158925646681522 0.000876147799603214 0.15625 0.0476379100729064 -1.51152147248991e-16
0.625250501002004 2510229.08408095 0.015604150190044 0.000845121250499985 0.15625 0.0471059973554078 -1.25432651148187e-16
0.627254509018036 2509355.45287149 0.0153201141468504 0.00081509791019692 0.15625 0.0465785407864369 -1.00616738096107e-16
0.629258517034068 2508483.33796168 0.015040406622254 0.000786049100387391 0.15625 0.0460562387095727 -1.21983487166913e-16
0.6312625250501 2507612.73540735 0.0147649779908802 0.000757946828693724 0.15625 0.0455387524341982 -7.6298498141057e-17
0.633266533066132 2506743.64127798 0.0144937789302496 0.000730763776633282 0.15625 0.0450263199783949 -1.0624687401422e-16
0.635270541082164 2505876.05165668 0.0142267604339428 0.000704473287661358 0.15625 0.0445189047560555 -1.21165283531688e-16
0.637274549098196 2505009.9626401 0.0139638738261494 0.000679049355295128 0.15625 0.0440164173236625 -1.2406930231157e-16
0.639278557114228 2504145.37033837 0.0137050707777924 0.000654466611322227 0.15625 0.04352011368969 -6.6180856017302e-17
0.64128256513026 2503282.27087506 0.0134503033244109 0.000630700314097154 0.125 0.0430280149123487 -1.04264917316976e-16
0.643286573146293 2502420.66038712 0.0131995238830873 0.000607726336929319 0.125 0.0425408946218414 -9.50424648367035e-17
0.645290581162325 2501560.53502482 0.0129526852580759 0.000585521156565685 0.125 0.0420581030455385 -9.3082245423804e-17
0.647294589178357 2500701.89095168 0.012709740638432 0.000564061841771381 0.125 0.0415800351423775 -1.18728060097105e-16
0.649298597194389 2499844.72434441 0.0124706435949903 0.000543326042010814 0.125 0.041106230530134 -9.28524656444245e-17
0.651302605210421 2498989.03139291 0.0122353480773719 0.000523291976232643 0.125 0.0406376844316542 -1.18699069634779e-16
0.653306613226453 2498134.80830012 0.0120038084110121 0.000503938421760753 0.125 0.0401730456747351 -1.3136672474314e-16
0.655310621242485 2497282.05128205 0.0117759792942153 0.000485244703294238 0.125 0.0397125357511896 -1.04835777929098e-16
0.657314629258517 2496430.75656767 0.0115518157952318 0.00046719068201835 0.125 0.0392561634283818 -9.24551247795458e-17
0.659318637274549 2495580.92039886 0.0113312733493607 0.000449756744829032 0.125 0.0388038453124388 -9.13032350342153e-17
0.661322645290581 2494732.5390304 0.0111143077560732 0.000432923793672785 0.125 0.0383558193332329 -9.59334676225999e-17
0.663326653306613 2493885.60872986 0.0109008751761636 0.000416673235004193 0.125 0.0379123624195603 -8.58226500556177e-17
0.665330661322645 2493040.12577756 0.0106909321289196 0.000400986969362671 0.125 0.037472600730343 -1.07977300269777e-16
0.667334669338677 2492196.08646655 0.010484435489318 0.000385847381070241 0.125 0.0370365419523965 -1.18030880649579e-16
0.669338677354709 2491353.4871025 0.0102813424852429 0.000371237328052067 0.125 0.036604523400006 -8.82578954940325e-17
0.671342685370741 2490512.32400368 0.0100816106947253 0.000357140131780938 0.125 0.036176166417213 -1.14377037281562e-16
0.673346693386774 2489672.59350092 0.00988519804320667 0.000343539567347326 0.125 0.0357526660841087 -1.16038967109497e-16
0.675350701402806 2488834.29193752 0.00969206280082405 0.000330419853656186 0.125 0.0353322813607492 -1.0125145854132e-16
0.677354709418838 2487997.41566921 0.00950216357971724 0.000317765643751554 0.125 0.0349157707466263 -7.70748316839439e-17
0.67935871743487 2487161.96106411 0.00931545933135814 0.000305562015270121 0.125 0.0345027347730135 -7.93506264215229e-17
0.681362725450902 2486327.92450268 0.00913190934390097 0.000293794461024598 0.125 0.034093900896164 -7.41741381354121e-17
0.683366733466934 2485495.30237764 0.00895147323955513 0.00028244887971785 0.125 0.0336887765148294 -8.58711508279662e-17
0.685370741482966 2484664.09109394 0.00877411097197861 0.000271511566788426 0.125 0.0332872292865714 -1.17812958108897e-16
0.687374749498998 2483834.2870687 0.00859978282369253 0.000260969205388186 0.125 0.0328890162475385 -8.18554954460123e-17
0.68937875751503 2483005.88673117 0.00842844940351728 0.000250808857492673 0.125 0.03249454240839 -8.16847593182239e-17
0.691382765531062 2482178.88652267 0.0082600716440281 0.000241017955144498 0.125 0.032104074166428 -8.38546510985131e-17
0.693386773547094 2481353.28289651 0.00809461079903259 0.000231584291830423 0.125 0.031716998362747 -8.2573602594519e-17
0.695390781563126 2480529.07231802 0.0079320284410686 0.00022249601399226 0.125 0.0313331701165211 -1.08188667732067e-16
0.697394789579158 2479706.25126441 0.00777228645892024 0.000213741612671762 0.125 0.0309528990024455 -1.01852097902671e-16
0.69939879759519 2478884.81622478 0.00761534705515727 0.000205309915289941 0.125 0.0305764640267763 -8.15170948593057e-17
0.701402805611222 2478064.76370001 0.00746117274369173 0.000197190077560563 0.125 0.0302033951533325 -9.2880393852231e-17
0.703406813627255 2477246.0902028 0.00730972634735506 0.000189371575537959 0.125 0.0298335688567758 -9.6539144126184e-17
0.705410821643287 2476428.79225754 0.00716097099549528 0.000181844197799058 0.125 0.0294670869725685 -8.81086867652277e-17
0.707414829659319 2475612.8664003 0.00701487012159291 0.000174598037759429 0.125 0.029104438859361 -8.20988796941171e-17
0.709418837675351 2474798.30917874 0.00687138746089607 0.00016762348612296 0.125 0.0287449525695091 -8.43351475445834e-17
0.711422845691383 2473985.11715215 0.00673048704807555 0.000160911223465017 0.125 0.0283887795082309 -8.59167698259079e-17
0.713426853707415 2473173.28689129 0.00659213321489742 0.000154452212948364 0.125 0.0280357310497429 -1.03553443645291e-16
0.715430861723447 2472362.81497842 0.00645629058791485 0.000148237693171461 0.125 0.027686621919909 -9.06314782076579e-17
0.717434869739479 2471553.69800722 0.00632292408617956 0.000142259171148542 0.125 0.0273403686463671 -7.68298662192963e-17
0.719438877755511 2470745.93258277 0.00619199891896941 0.000136508415420581 0.125 0.0269975419837888 -9.27591779288622e-17
0.721442885771543 2469939.51532145 0.0060634805835367 0.000130977449296626 0.125 0.0266577427658719 -9.09503949705153e-17
0.723446893787575 2469134.44285095 0.00593733486287251 0.000125658544224441 0.125 0.0263218092761479 -7.31869754052271e-17
0.725450901803607 2468330.71181018 0.00581352782349051 0.000120544213289692 0.125 0.025988706944712 -1.02146252496667e-16
0.727454909819639 2467528.31884927 0.00569202581322741 0.000115627204842643 0.125 0.025658800720239 -7.84781557408273e-17
0.729458917835671 2466727.26062945 0.00557279545906187 0.000110900496251349 0.125 0.0253323822242994 -7.5843953245211e-17
0.731462925851703 2465927.53382309 0.00545580366495012 0.000106357287780309 0.125 0.025008993379698 -9.89904462901931e-17
0.733466933867735 2465129.13511359 0.005341017609679 0.000101990996593305 0.125 0.0246888780669743 -9.15771767144442e-17
0.735470941883767 2464332.06119537 0.0052284047447375 9.77952508795959e-05 0.125 0.0243717278088715 -8.06315756453621e-17
0.7374749498998 2463536.30877379 0.00511793279220405 9.3763884101679e-05 0.125 0.0240582455498906 -1.05466367659608e-16
0.739478957915832 2462741.87456515 0.00500956974264906 8.989092936399e-05 0.125 0.0237475836834019 -8.33298124796424e-17
0.741482965931864 2461936.46885004 0.00489981773464206 8.60508861651224e-05 0.125 0.0234296217908297 0
0.743486973947896 2460954.81013696 0.00474297400133449 8.07094274984543e-05 0.125 0.0229672256983892 0
0.745490981963928 2459974.76030484 0.00459000196383909 7.56602532584282e-05 0.125 0.0225103753535441 0
0.74749498997996 2458996.31540162 0.0044408385834244 7.08896318460828e-05 0.125 0.0220595830746719 0
0.749498997995992 2458019.47148818 0.00429542102385296 6.63843617319032e-05 0.125 0.0216145295701226 0
0.751503006012024 2457044.22463827 0.00415368664967307 6.21317561007594e-05 0.125 0.0211751481617065 0
0.753507014028056 2456070.5709385 0.00401557302451817 5.8119627743974e-05 0.125 0.0207415196630361 0
0.755511022044088 2455098.50648821 0.00388101790941271 5.43362742015133e-05 0.125 0.0203137087459178 0
0.75751503006012 2454128.02739949 0.00374995926108608 5.07704631569748e-05 0.125 0.0198917019752457 0
0.759519038076152 2453159.12979712 0.00362233523029248 4.74114180876021e-05 0.125 0.0194756954594185 0
0.761523046092184 2452191.80981845 0.00349808416013921 4.42488041714451e-05 0.125 0.0190656309191801 0
0.763527054108216 2451226.06361344 0.00337714458442045 4.12727144533995e-05 0.125 0.0186617471653961 0
0.765531062124248 2450261.88734455 0.00325945522595901 3.847365627177e-05 0.125 0.0182640841465603 0
0.767535070140281 2449299.27718671 0.00314495499495419 3.58425379466773e-05 0.125 0.0178728926011671 0
0.769539078156313 2448338.22932727 0.00303358298733642 3.33706557314663e-05 0.125 0.0174884430568998 0
0.771543086172345 2447378.73996595 0.00292527848312924 3.10496810280638e-05 0.125 0.0171112744787903 0
0.773547094188377 2446420.80531475 0.00281998096510077 2.88716478669734e-05 0.0625 0.0167425203833793 0
0.775551102204409 2445464.42159799 0.00271763037325358 2.6828940652485e-05 0.0625 0.0163810398091183 0
0.777555110220441 2444509.58505217 0.0026181673850101 2.49142821733856e-05 0.0625 0.0160262632054862 0
0.779559118236473 2443556.29192597 0.00252153343918749 2.31207218792916e-05 0.0625 0.0156776789160598 0
0.781563126252505 2442604.53848017 0.00242767073030164 2.14416244224231e-05 0.0625 0.0153351794035243 0
0.783567134268537 2441654.32098765 0.00233652220292081 1.98706584643982e-05 0.0625 0.014998391268218 0
0.785571142284569 2440705.63573329 0.00224803154606866 1.84017857473645e-05 0.0625 0.0146673082176453 0
0.787575150300601 2439758.47901394 0.0021621431876763 1.70292504285331e-05 0.0625 0.0143416146662879 0
0.789579158316633 2438812.84713837 0.00207880228908241 1.57475686769259e-05 0.0625 0.0140215275235794 0
0.791583166332665 2437868.73642725 0.00199795473958216 1.45515185309459e-05 0.0625 0.013706726546417 0
0.793587174348697 2436926.14321305 0.00191954715102329 1.34361300151007e-05 0.0625 0.0133969603008854 0
0.795591182364729 2435985.06384004 0.00184352685244985 1.23966755140286e-05 0.0625 0.0130920870796417 0
0.797595190380762 2435045.49466421 0.00176984188479299 1.14286604017346e-05 0.0625 0.0127921720672057 0
0.799599198396794 2434107.43205323 0.001698440995608 1.05278139237357e-05 0.0625 0.0124969906249346 0
0.801603206412826 2433170.87238645 0.00162927363385801 9.69008032961887e-06 0.0625 0.012206612959666 0
0.803607214428858 2432235.81205475 0.00156228994474331 8.91161025330081e-06 0.0625 0.0119208166799944 0
0.80561122244489 2431302.24746061 0.00149744076457611 8.18875233809014e-06 0.0625 0.0116396657088806 0
0.807615230460922 2430370.17501798 0.00143467761570065 7.51804510346786e-06 0.0625 0.0113629668425585 0
0.809619238476954 2429439.59115228 0.00137395270145798 6.89620905030815e-06 0.0625 0.0110907589726425 0
0.811623246492986 2428510.49230033 0.0013152189011951 6.32013900108854e-06 0.0625 0.0108228929621381 0
0.813627254509018 2427582.87491031 0.00125842976531822 5.78689667150074e-06 0.0625 0.0105594640661445 0
0.81563126252505 2426656.73544173 0.00120353951038982 5.29370346979267e-06 0.0625 0.0103007100408265 0
0.817635270541082 2425732.07036536 0.001150503014269 4.83793352015131e-06 0.0625 0.0100458821998429 0
0.819639278557114 2424808.87616321 0.00109927581129477 4.41710690641841e-06 0.0625 0.00979515604873548 0
0.821643286573146 2423887.14932846 0.00104981408751225 4.02888313241783e-06 0.0625 0.00954846083077378 0
0.823647294589178 2422966.88636544 0.00100207467594113 3.67105479515634e-06 0.0625 0.00930583254980334 0
0.82565130260521 2422048.08378957 0.000956015051886005 3.34154146714557e-06 0.0625 0.00906712821363446 0
0.827655310621243 2421130.73812733 0.000911593328288713 3.03838378408704e-06 0.0625 0.00883241192311726 0
0.829659318637275 2420214.84591618 0.000868768251121776 2.75973773414047e-06 0.0625 0.00860185888073866 0
0.831663326653307 2419300.40370458 0.000827499194822972 2.5038691449936e-06 0.0625 0.00837525031040121 0
0.833667334669339 2418387.40805189 0.000787746157770747 2.26914836493773e-06 0.0625 0.00815228474725902 0
0.835671342685371 2417475.85552833 0.000749469757799849 2.0540451341428e-06 0.0625 0.00793299730448228 0
0.837675350701403 2416565.742715 0.000712631227757161 1.85712364232106e-06 0.0625 0.00771743998607817 0
0.839679358717435 2415657.06620374 0.000677192411097386 1.67703776895795e-06 0.0625 0.00750549306262762 0
0.841683366733467 2414749.82259718 0.000643115757518044 1.51252650228135e-06 0.0625 0.00729720257056309 0
0.843687374749499 2413844.00850863 0.000610364318633741 1.36240953313623e-06 0.0625 0.00709313650295947 0
0.845691382765531 2412939.62056207 0.000578901743689417 1.22558301992451e-06 0.0625 0.00689221603258872 0
0.847695390781563 2412036.65539212 0.000548692275311853 1.10101552076303e-06 0.0625 0.00669478113965431 0
0.849699398797595 2411135.10964395 0.000519700745299842 9.8774408901275e-07 0.0625 0.0065007513902399 0
0.851703406813627 2410234.9799733 0.00049189257045204 8.84870528322166e-07 0.0625 0.00631017120868499 0
0.853707414829659 2409336.26304638 0.000465233748432652 7.91557803329446e-07 0.0625 0.00612349982224001 0
0.855711422845691 2408438.95553987 0.000439690853674532 7.07026602162073e-07 0.0625 0.00593995577201829 0
0.857715430861723 2407543.05414088 0.00041523103331928 6.3055204687059e-07 0.0625 0.00575970284045943 0
0.859719438877755 2406648.55554686 0.000391822003194368 5.61460547932435e-07 0.0625 0.00558267620865219 0
0.861723446893788 2405755.45646562 0.000369432043826629 4.99126798957915e-07 0.0625 0.00540889509103987 0
0.86372745490982 2404863.75361526 0.00034802999649218 4.42970907731588e-07 0.0625 0.00523895833224253 0
0.865731462925852 2403973.44372413 0.000327585259302252 3.92455659719679e-07 0.0625 0.00507187729061005 0
0.867735470941884 2403084.52353079 0.000308067783324823 3.4708391017508e-07 0.0625 0.00490790985366006 0
0.869739478957916 2402196.98978398 0.000289448068741697 3.06396100970632e-07 0.0625 0.00474705349567656 0
0.871743486973948 2401310.83924258 0.000271697161040757 2.69967898292152e-07 0.0625 0.00458970189197846 0
0.87374749498998 2400426.06867554 0.000254786647243169 2.37407947323255e-07 0.0625 0.00443535726237367 0
0.875751503006012 2399542.6748619 0.000238688652165347 2.0835574005518e-07 0.0625 0.00428394178031671 0
0.877755511022044 2398660.65459069 0.000223375834715186 1.82479592355423e-07 0.0625 0.00413548102775039 0
0.879759519038076 2397780.00466092 0.000208821384222598 1.59474726431604e-07 0.0625 0.00399043188215035 0
0.881763527054108 2396900.72188155 0.000194999016803848 1.39061454827766e-07 0.0625 0.0038482783921669 0
0.88376753507014 2396022.80307143 0.000181882971759629 1.20983462093217e-07 0.0625 0.00370891674033922 0
0.885771543086172 2395146.24505929 0.000169448008006552 1.05006180269307e-07 0.0625 0.00357245220221953 0
0.887775551102204 2394271.04468365 0.000157669400541693 9.09152543713896e-08 0.0625 0.00343934169486455 0
0.889779559118236 2393397.19879285 0.000146522936940212 7.85150941241981e-08 0.0625 0.00330887659796741 0
0.891783567134269 2392524.70424495 0.000135984913885532 6.76275083134379e-08 0.0625 0.00318117095679785 0
0.893787575150301 2391653.55790775 0.000126032133732024 5.80904182237143e-08 0.0625 0.00305631949276924 0
0.895791583166333 2390783.75665869 0.000116641901099907 4.97566467371905e-08 0.0625 0.00293469748493078 0
0.897795591182365 2389915.29738486 0.000107792019502024 4.24927797698737e-08 0.0625 0.0028155296757869 0
0.899799599198397 2389048.17698296 9.94607880025018e-05 3.61780968231446e-08 0.0625 0.0026990654063709 0
0.901803607214429 2388182.39235924 9.1626997906805e-05 3.07035675260842e-08 0.0625 0.00258574645802378 0
0.903807615230461 2387317.94042946 8.42699294831345e-05 2.59709111409096e-08 0.0625 0.00247490730328022 0
0.905811623246493 2386454.8181189 7.73693487148466e-05 2.18917160980463e-08 0.0625 0.00236668681864872 0
0.907815631262525 2385593.02236225 7.09055040837553e-05 1.8386616719987e-08 0.0625 0.00226142083424487 0
0.909819639278557 2384732.55010366 6.48591233839937e-05 1.53845243835982e-08 0.0625 0.00215872618927649 0
0.911823647294589 2383873.39829663 5.92114105663269e-05 1.28219104594437e-08 0.0625 0.00205851703479299 0
0.913827655310621 2383015.56390401 5.394404261261e-05 1.06421384535445e-08 0.0625 0.0019611497635536 0
0.915831663326653 2382159.04389795 4.90391664402263e-05 8.79484286227095e-09 0.0625 0.00186638653943526 0
0.917835671342685 2381303.83525989 4.44793958362951e-05 7.23535233448897e-09 0.0625 0.00177399974979241 0
0.919839679358717 2380449.93498049 4.02478084213954e-05 5.92415481682414e-09 0.0625 0.00168438449379508 0
0.92184368737475 2379597.34005962 3.63279426426656e-05 4.82640243802991e-09 0.0625 0.00159732795408179 0
0.923847695390782 2378746.0475063 3.27037947960099e-05 3.91145396684626e-09 0.0625 0.00151259152366359 0
0.925851703406814 2377896.0543387 2.93598160772491e-05 3.15245275461447e-09 0.0625 0.00143057939160392 0
0.927855711422846 2377047.35758408 2.6280909662005e-05 2.5259381491656e-09 0.0625 0.00135100680955601 0
0.929859719438878 2376199.95427875 2.34524278141045e-05 2.01148844023143e-09 0.0625 0.00127373585143901 0
0.93186372745491 2375353.84146806 2.08601690223269e-05 1.59139346885503e-09 0.0625 0.00119920813516005 0
0.933867735470942 2374509.01620635 1.84903751652914e-05 1.25035510401179e-09 0.0625 0.00112691268284501 0
0.935871743486974 2373665.47555691 1.63297287042862e-05 9.75213858946151e-10 0.0625 0.00105691702836126 0
0.937875751503006 2372823.21659196 1.4365349903857e-05 7.54699987603184e-10 0.0625 0.000989708015664512 0
0.939879759519038 2371977.06583868 1.25848159813619e-05 5.79209484012769e-10 0.0625 0.000924564505511566 0
0.94188376753507 2370892.88484592 1.09769694196241e-05 4.40663250795387e-10 0.0625 0.000861980463320181 0
0.943887775551102 2369810.23183708 9.52910933521421e-06 3.32082924699307e-10 0.0625 0.000801532954509604 0
0.945891783567134 2368729.10358425 8.23011820946615e-06 2.47716007284247e-10 0.0625 0.00074368480487896 0
0.947895791583166 2367649.49686862 7.06929898752595e-06 1.82765671040129e-10 0.0625 0.000687779636295532 0
0.949899799599198 2366571.40848042 6.03637267534471e-06 1.33258221990942e-10 0.0625 0.000634559052273413 0
0.95190380761523 2365494.83521889 5.12147595940345e-06 9.59250870957623e-11 0.0625 0.000583460934385524 0
0.953907815631262 2364419.77389228 4.31515884903089e-06 6.80981792635231e-11 0.0625 0.000534528277380398 0
0.955911823647295 2363346.2213178 3.60838234117422e-06 4.7617547410644e-11 0.0625 0.000487980055849061 0
0.957915831663327 2362274.17432158 2.99251610748857e-06 3.27502725616587e-11 0.0625 0.000443442956853139 0
0.959919839679359 2361203.62973863 2.45933620360482e-06 2.21196235423502e-11 0.0625 0.00040140018595763 0
0.961923847695391 2360134.58441286 2.00102280044506e-06 1.46435373637521e-11 0.0625 0.000361390635306603 0
0.963927855711423 2359067.03519698 1.61015793745506e-06 9.48153996269538e-12 0.0625 0.000323546184181582 0
0.965931863727455 2358000.97895252 1.27972329761511e-06 5.98927257036391e-12 0.0625 0.000287992256310367 0
0.967935871743487 2356936.41254979 1.00309800410523e-06 3.67983764421445e-12 0.0625 0.000254356878371868 0
0.969939879759519 2355873.33286782 7.74056438493622e-07 2.19122603875997e-12 0.0625 0.000223111852738212 0
0.971943887775551 2354811.73679436 5.86766080320333e-07 1.25913392645298e-12 0.0625 0.000193909456642483 0
0.973947895791583 2353751.62122586 4.35785367951124e-07 6.94523929308514e-13 0.0625 0.000166730629299748 0
0.975951903807615 2352692.98306738 3.16061580574676e-07 3.65330003073325e-13 0.0625 0.000141780247459163 0
0.977955911823647 2351635.81923264 2.22928741222035e-07 1.81749846538391e-13 0.0625 0.000118760838047399 0
0.979959919839679 2350580.12664394 1.52105540682842e-07 8.46120064234776e-14 0.0625 9.7924017840214e-05 0
0.981963927855711 2349525.90223211 9.96932822002218e-08 3.63474304579769e-14 0.0625 7.91532245876426e-05 0
0.983967935871743 2348473.14293656 6.21738468221049e-08 1.41370047219513e-14 0.0625 6.22668946918872e-05 0
0.985971943887776 2347421.84570516 3.64076792915594e-08 4.84761275025203e-15 0.0625 4.75791459217188e-05 0
0.987975951903808 2346372.00749428 1.96317943584838e-08 1.40948973616932e-15 0.0625 3.48718660479622e-05 0
0.98997995991984 2345323.62526871 9.45780339650722e-09 3.27131593460968e-16 0.0625 2.4077341262072e-05 0
0.991983967935872 2344276.69600166 3.86996121018298e-09 5.47715648670021e-17 0.0625 1.53803902977588e-05 0
0.993987975951904 2343231.21667475 1.22323291885496e-09 5.47217837264609e-18 0.0625 8.60171216045043e-06 0
0.995991983967936 2342187.18427791 2.41380804714099e-10 2.130823054059e-19 0.0625 3.76160974430524e-06 0
0.997995991983968 2341144.59580942 1.50710138128207e-11 8.30666815437653e-22 0.0625 9.44037621307698e-07 0
1 2340103.44827586 0 0 0 1.11898271582835e-08 0
